latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.2229147484,-71.585446121,1,0.2895927601809955,0.3218259629101284,0.09954751131221719,0.26134094151212556,0.6108597285067874,0.20427960057061342,0.0,0.19029957203994294,11.031674208144796,3.9161198288159773,114.0011215209961,1.2948111350315452,1.6067040664868122,7.726469141162073,51.55100173084462,24.38100673542634
42.45663,-71.0090166667,0,0.0,0.0005706134094151213,0.0,0.030813124108416547,1.0,0.9686162624821684,0.0,0.0,39.18099547511312,39.932952924393724,16.547880172729492,1.689398154671238,1.3145437947029415,6.78871545555457,303.6318336982513,7.887279411002215
42.4825102603,-70.9288383555,0,0.013574660633484163,0.14893009985734665,0.004524886877828055,0.043081312410841656,0.9819004524886877,0.7286733238231099,0.0,0.005135520684736091,31.34389140271493,33.67246790299572,27.540668487548828,1.5664665356086134,2.0605174618590145,11.814912199049658,156.35798971916861,2.847700124701853
42.2033780622,-72.6293988526,1,0.0,0.04365192582025677,0.0,0.007988587731811698,1.0,0.9483594864479316,0.0,0.0,48.723981900452486,43.745791726105566,79.97760772705078,1.4471826038390272,2.4829662280958913,18.40034052200051,663.28300244441,20.655678151072852
42.2802019481,-72.2844302282,0,0.6606334841628959,0.668188302425107,0.0,0.14379457917261054,0.248868778280543,0.10156918687589159,0.0,0.0,2.8099547511312215,1.2527817403708987,247.12734985351562,4.0096873168533955,3.7826831842777047,22.85291313172635,286.0329219968055,0.012001582549327436
41.9639360188,-70.8963951096,0,0.2895927601809955,0.19743223965763196,0.11764705882352941,0.2405135520684736,0.13574660633484162,0.09586305278174037,0.0,0.024251069900142655,1.5158371040723981,1.3951497860199715,7.864035129547119,0.266798017407389,0.29626407566315405,1.2338549923158257,0.3828190905984059,4.517701420791945
42.6325999294,-72.9400302564,0,1.0,0.9611982881597717,0.0,0.011982881597717546,0.0,0.024536376604850214,0.0,0.0002853067047075606,0.0,0.47788873038516405,411.4381408691406,18.628710049977215,13.70612658253102,96.24966488142539,541.7750131097099,543.358169253191
42.45583667,-71.29308333,1,0.40271493212669685,0.336376604850214,0.0,0.08017118402282454,0.5972850678733032,0.5617689015691869,0.0,0.0,17.665158371040725,23.676176890156917,60.536678314208984,1.7359415910557887,1.3708885815799257,11.147060692651689,765.9640685619881,11.985413574216166
42.3535599629,-71.4254021711,0,0.2986425339366516,0.21426533523537802,0.6923076923076923,0.3007132667617689,0.0,0.4542082738944365,0.0,0.0,0.0,13.345791726105563,38.53150939941406,0.2810827594778758,1.2502548026728326,8.130449419595514,0.0,334.3599529378715
42.0606695,-70.6473616667,0,0.0,0.0,0.17194570135746606,0.3215406562054208,0.08597285067873303,0.0282453637660485,0.3665158371040724,0.55320970042796,5.904977375565611,1.7340941512125534,1.866422176361084,0.49129156891644626,0.25570135181939596,1.1923476042656502,29.254888306227777,51.367222047350516
41.6874943287,-69.9785428887,0,0.06334841628959276,0.012838801711840228,0.1085972850678733,0.05306704707560628,0.755656108597285,0.7988587731811697,0.06787330316742081,0.12924393723252497,18.46153846153846,22.811412268188302,11.389937400817871,0.6131007460655162,1.2269782822939694,5.314504439551396,48.61664115293315,99.4047217684641
42.1856193985,-71.6938512576,0,0.13122171945701358,0.16947218259629102,0.4796380090497738,0.22938659058487876,0.17647058823529413,0.5092724679029957,0.07692307692307693,0.03109843081312411,5.361990950226244,14.326676176890157,87.98800659179688,0.8094282559060701,2.2311142514440263,14.902997038707806,14.547663046842677,235.34604361827803
41.4136359722,-70.5831479722,0,0.7239819004524887,0.5241084165477888,0.0,0.024251069900142655,0.26244343891402716,0.425962910128388,0.0,0.0034236804564907277,4.235294117647059,7.137517831669045,20.00715446472168,1.2658986797443876,0.8959062830143814,6.282694265117119,258.7768052996542,85.25338391303318
42.3566151094,-71.4207264165,0,0.049773755656108594,0.14465049928673324,0.5429864253393665,0.369472182596291,0.39819004524886875,0.4644793152639087,0.0,0.0,6.497737556561086,17.34864479315264,39.43331527709961,0.7008887256316474,0.823312699265891,3.8394591791468344,193.33245271113572,34.306668912674326
41.639795954,-70.6509103473,1,0.0,0.0,0.14027149321266968,0.035092724679029956,0.26244343891402716,0.21911554921540657,0.5248868778280543,0.7052781740370899,8.588235294117647,8.325534950071326,2.5135562419891357,0.5934615314572352,0.31616510621817373,1.880557954813858,52.932126757552055,6.6082372718214355
42.34098,-71.42865,0,0.5339366515837104,0.14693295292439373,0.10407239819004525,0.05848787446504993,0.36199095022624433,0.7797432239657632,0.0,0.0,6.520361990950226,19.351212553495007,51.44615936279297,1.089665024416937,1.4384428554140398,9.053625251975241,74.13027294916228,199.13405165628723
42.5498634205,-70.8773856238,0,0.0,0.003994293865905849,0.0,0.008559201141226819,1.0,0.8470756062767475,0.0,0.13067047075606278,68.31221719457014,48.720114122681885,15.146430015563965,0.6335000216580133,1.2891951118025178,6.964410381386436,525.3767312200989,33.952128803958615
41.88366496,-70.97966875,0,0.583710407239819,0.42710413694721827,0.07692307692307693,0.12496433666191155,0.2895927601809955,0.3549215406562054,0.0,0.013409415121255349,4.95475113122172,4.660485021398003,20.044710159301758,0.2819878412980512,0.5213773358683867,2.2050524571834225,112.54951007292522,47.51003408814779
42.41883,-71.36081,0,0.06334841628959276,0.36433666191155495,0.3212669683257919,0.2057061340941512,0.17647058823529413,0.19115549215406563,0.11764705882352941,0.13209700427960058,3.1493212669683257,3.532952924393723,37.77885437011719,0.5850595598320436,1.760001595373064,9.074066719245545,93.7289253840637,4.691519982367094
42.2287102556,-73.1479875372,0,1.0,0.8462196861626248,0.0,0.1369472182596291,0.0,0.0,0.0,0.016547788873038517,0.0,0.0,546.1197509765625,4.410643072183956,4.094730035873104,24.171425052890623,460.9493958802439,1302.2299993752406
42.3636109722,-72.436722,0,0.8823529411764706,0.9027104136947218,0.05429864253393665,0.028815977175463622,0.06334841628959276,0.0644793152639087,0.0,0.0,0.2850678733031674,0.42653352353780316,268.545654296875,4.661638846384998,4.486735961215491,32.3239590875857,172.42835688301076,2.1639164345545296
42.4798416667,-72.7137466667,0,0.9683257918552036,0.9238231098430814,0.02262443438914027,0.045934379457917264,0.0,0.007988587731811698,0.00904977375565611,0.0005706134094151213,0.0,0.056776034236804565,346.7761535644531,3.1288027249108925,4.774610329914299,23.90413375602552,25.508517075158984,142.7783897685806
42.1244861111,-71.3954166667,0,0.19909502262443438,0.3660485021398003,0.0,0.08530670470756063,0.8009049773755657,0.4864479315263909,0.0,0.0,21.04977375565611,10.33323823109843,77.1949234008789,2.8690990345134106,2.4727692530215264,14.637299818519216,682.5701835580146,22.671929107763475
41.7468127872,-70.4185145428,0,0.0,0.00884450784593438,0.0,0.08445078459343795,0.0,0.2202567760342368,0.8416289592760181,0.5808844507845934,0.0,4.6764621968616265,-0.967430830001831,0.5096182904983348,0.6538872834795234,5.8249343957842274,0.0,376.6739427033731
42.0499166667,-70.1937116667,1,0.0,0.047075606276747506,0.05429864253393665,0.16918687589158346,0.9457013574660633,0.5706134094151213,0.0,0.17631954350927248,55.88235294117647,29.828530670470755,4.056150913238525,0.7624438671341504,0.7650063687162391,3.600821478319502,120.0727488900701,20.259147985388047
42.3195432064,-71.2820374314,1,0.0,0.0522111269614836,0.0,0.015121255349500713,1.0,0.931811697574893,0.0,0.0008559201141226819,13.149321266968325,16.029957203994293,66.79034423828125,1.4994265756376481,1.64558415670349,13.44513393004389,74.32137036863645,9.838844259016913
42.5578633333,-71.34008,0,0.9004524886877828,0.6293865905848788,0.08597285067873303,0.16576319543509271,0.0,0.1195435092724679,0.0,0.008273894436519259,0.0,2.6767475035663337,51.266021728515625,1.182351657277794,1.182968024171902,4.691527764969925,110.1199761240631,110.58709458302654
42.4204816285,-71.6610397423,0,0.19457013574660634,0.37089871611982883,0.004524886877828055,0.0644793152639087,0.8009049773755657,0.5269614835948645,0.0,0.0005706134094151213,19.506787330316744,13.707845934379458,114.96678161621094,3.7988529828642053,2.4273564404659322,17.032915287427784,374.5368536441788,28.71723125748122
41.7783135085,-70.0004917011,1,0.0,0.075320970042796,0.0,0.08102710413694722,1.0,0.8348074179743223,0.0,0.003994293865905849,47.23076923076923,29.90641940085592,29.929195404052734,1.2476269512292602,1.355215279312178,6.826472499867443,426.4133320727103,42.4036591792865
42.5856444444,-71.9049,0,0.7963800904977375,0.6838801711840228,0.06787330316742081,0.05534950071326676,0.13574660633484162,0.1840228245363766,0.0,0.00456490727532097,0.755656108597285,2.8835948644793152,245.36785888671875,2.906829461918805,3.008164518971205,16.988819286218284,32.19902971065547,110.44053877120754
42.3526383333,-71.0751111667,0,0.0,0.0,0.0,0.0014265335235378032,1.0,0.8082738944365193,0.0,0.19029957203994294,76.15837104072398,57.532952924393726,3.0697827339172363,0.2055191613855423,0.5012009747731362,3.675713034484697,353.6263395595567,14.212599310618977
41.7745946977,-70.0235449718,0,0.23529411764705882,0.3158345221112696,0.09502262443438914,0.11126961483594865,0.669683257918552,0.49529243937232525,0.0,0.05905848787446505,17.04524886877828,9.576319543509273,14.334424018859863,1.0006348715991322,1.0638663908604584,5.7792965657146045,172.79233415798416,25.897908565981133
42.248805,-70.9441,0,0.12669683257918551,0.007988587731811698,0.00904977375565611,0.025677603423680456,0.8642533936651584,0.5814550641940086,0.0,0.3791726105563481,35.294117647058826,28.216833095577748,7.152703285217285,2.2446440211509313,1.2504405074263651,6.7089346258744005,234.0297492542653,3.6425068849582902
42.4041783333,-72.39004,0,1.0,0.978601997146933,0.0,0.016833095577746076,0.0,0.0,0.0,0.0008559201141226819,0.0,0.0,296.834228515625,4.160945447562926,5.650155573063471,40.75844028035432,353.376993281449,2.952929356112728
42.3582992554,-71.1148529053,0,0.0,0.0,0.0,0.0,0.8280542986425339,0.9412268188302425,0.17194570135746606,0.05877318116975749,58.022624434389144,69.6793152639087,2.252534866333008,0.3827756966842639,0.4499103900401852,2.835972960856115,97.9475243597934,49.92083038164723
42.2276280924,-70.7593131438,0,0.0,0.0644793152639087,0.04072398190045249,0.15920114122681883,0.4298642533936652,0.4148359486447932,0.5113122171945701,0.3360912981455064,11.158371040723981,9.251925820256776,1.5831851959228516,0.24485640599717742,0.7372181154780572,3.921223407416938,11.846186503029443,43.13444319406545
42.574302902,-72.7310452258,0,0.9366515837104072,0.8747503566333809,0.06334841628959276,0.014835948644793153,0.0,0.04079885877318117,0.0,0.0,0.0,0.5945791726105564,279.874755859375,6.711479442519883,8.397236818751942,59.39528852360894,107.29157518736463,459.3217756534797
42.0665393962,-70.1940771945,1,0.17647058823529413,0.2744650499286733,0.583710407239819,0.23537803138373753,0.19909502262443438,0.11184022824536377,0.0,0.012268188302425107,4.552036199095022,4.114693295292439,2.8851144313812256,0.751089881912136,0.9076731862262953,3.3504450269598083,43.54141514945443,4.935958022217551
42.59267,-72.6901783333,1,0.7239819004524887,0.6873038516405136,0.0,0.02225392296718973,0.21266968325791855,0.1355206847360913,0.0,0.0,3.1266968325791855,2.096148359486448,217.941650390625,6.277906064919296,5.950893669257753,31.20675991455846,110.43611923157093,30.927312373241925
42.3608755279,-72.495241324,0,0.00904977375565611,0.09358059914407989,0.5067873303167421,0.2738944365192582,0.0,0.31554921540656206,0.04072398190045249,0.006562054208273894,0.0,7.879029957203994,49.35329818725586,0.4458666808849462,1.1960347394311661,6.011129489592621,66.77880158591164,269.79483952167186
42.327366,-72.5434086473,1,0.7828054298642534,0.35520684736091296,0.027149321266968326,0.07360912981455064,0.0,0.12039942938659058,0.0,0.0,0.0,2.914407988587732,66.29295349121094,1.198837861261733,1.2938775724884006,9.596426302094363,369.7716105558554,493.2791472693927
42.3638216667,-71.2627033333,1,0.04072398190045249,0.11041369472182597,0.027149321266968326,0.013980028530670471,0.9321266968325792,0.7520684736091298,0.0,0.11840228245363767,53.44343891402715,30.38601997146933,39.54731369018555,2.222731480167274,2.2915031495882303,14.275933034851839,143.63422281267614,9.009161110400013
41.73153,-70.7738633333,0,0.29411764705882354,0.30099857346647646,0.11312217194570136,0.2995720399429387,0.45701357466063347,0.32838801711840226,0.0,0.005991440798858773,8.963800904977376,8.206847360912981,4.578348159790039,0.4454870051521785,0.43667150826674067,2.2127500563079714,27.952865384847055,2.367881997168899
42.383136387,-71.4663016997,0,0.7013574660633484,0.6131241084165477,0.11764705882352941,0.15863052781740372,0.18099547511312217,0.20770328102710414,0.0,0.008273894436519259,2.248868778280543,2.8416547788873037,56.76106643676758,0.603723807550356,0.5345639086263125,3.2560514699306173,21.177542137677413,16.63821875421173
42.319853,-71.405484,1,0.027149321266968326,0.013694721825962911,0.1583710407239819,0.04108416547788873,0.8144796380090498,0.9269614835948645,0.0,0.01825962910128388,30.212669683257918,36.20199714693295,45.81658172607422,0.8360330336323882,1.140037198210057,6.2940572847101715,13.15633691802994,101.80926017019443
42.652560743,-71.1676193664,1,0.13574660633484162,0.15235378031383737,0.004524886877828055,0.08445078459343795,0.8597285067873304,0.7346647646219686,0.0,0.003138373751783167,13.968325791855204,12.686733238231099,40.70806121826172,1.0367548842548349,1.2006088832374966,6.665010831531971,70.13497099074272,10.397933511808718
42.3082093004,-71.6115167151,0,0.20361990950226244,0.20599144079885878,0.25339366515837103,0.2659058487874465,0.31221719457013575,0.3760342368045649,0.0,0.042225392296718976,5.262443438914027,14.08188302425107,92.96739959716797,1.6706957153451074,1.4617512082448902,5.323114112055835,218.1208663533305,56.566561075673455
42.072820423,-70.2066857196,1,0.0,0.0442225392296719,0.00904977375565611,0.14179743223965763,0.0,0.020827389443651926,0.0,0.003708987161198288,0.0,0.7549215406562054,12.2245454788208,1.2868850179639244,0.9400378762439495,3.765220234970603,760.7788009580722,12.767370150316752
42.0004522081,-70.9999884081,0,0.3574660633484163,0.357774607703281,0.12669683257918551,0.301283880171184,0.5158371040723982,0.33808844507845937,0.0,0.0,8.90950226244344,7.518972895863053,22.135221481323242,0.49656015878042603,0.5096275868962271,2.6742037358907846,329.2532385795822,34.2142586327667
42.5501022222,-71.7718887222,0,0.6108597285067874,0.12981455064194009,0.13574660633484162,0.010271041369472182,0.22171945701357465,0.7925820256776034,0.0,0.023395149786019972,3.1990950226244346,29.61169757489301,161.3419952392578,1.4812591742419525,2.645357906598746,18.330498138331443,744.9884943916264,212.92776847638953
42.5942653051,-71.5533770854,1,0.3936651583710407,0.4793152639087018,0.013574660633484163,0.1680456490727532,0.248868778280543,0.21426533523537802,0.0,0.002282453637660485,3.5475113122171944,3.0653352353780314,130.1871337890625,3.872944873761748,3.040091276209364,12.754016545738171,466.79883952155126,61.86855408975254
42.2478866667,-72.8655033333,1,0.5248868778280543,0.6630527817403709,0.12669683257918551,0.06761768901569187,0.3031674208144796,0.11982881597717546,0.00904977375565611,0.007417974322396576,6.122171945701357,2.963480741797432,128.1116180419922,4.305505482139952,6.251320794555832,36.12273810870173,72.43459240066585,30.96177966479932
42.3011963058,-72.5895940977,1,0.9909502262443439,0.8653352353780314,0.0,0.019115549215406563,0.0,0.0550641940085592,0.0,0.027960057061340943,0.0,0.6801711840228245,186.7590789794922,14.920585758253035,9.11004920090314,61.736416272951125,404.08591626196505,40.30272126673995
41.66640962,-71.1375221,0,0.0,0.027960057061340943,0.0,0.01768901569186876,0.751131221719457,0.5101283880171184,0.248868778280543,0.4427960057061341,27.375565610859727,17.80941512125535,47.19624710083008,2.710973945035348,1.0535989715422962,9.193436106723258,100.38776996440963,23.4450959384681
42.6279133333,-71.0683361667,0,0.6742081447963801,0.5460770328102711,0.14027149321266968,0.256490727532097,0.18552036199095023,0.17517831669044223,0.0,0.002282453637660485,8.877828054298643,5.934094151212554,42.78491973876953,1.4082282190143742,0.7465979296932893,4.151610902763402,11.804649233181289,42.163950993505004
41.9581900427,-70.8776303856,0,0.027149321266968326,0.06504992867332382,0.04524886877828054,0.27303851640513555,0.1085972850678733,0.04935805991440799,0.0,0.0025677603423680455,1.330316742081448,0.7272467902995721,8.896873474121094,0.1800232338005907,0.1667886338047796,0.6995165202507225,0.0,176.76417716829638
42.4512481689,-73.2635726929,0,0.0,0.060770328102710415,0.0,0.04850213980028531,1.0,0.8661911554921541,0.0,0.0,42.88235294117647,44.31754636233951,307.6031494140625,1.7497271596768413,1.5152801485961453,9.125648290249462,57.35331423294183,6.39678191610939
42.5703217054,-71.1011590798,0,0.12669683257918551,0.11269614835948645,0.6244343891402715,0.35235378031383735,0.248868778280543,0.5338088445078459,0.0,0.0,6.65158371040724,18.405420827389445,21.78311538696289,0.2597991318469893,0.7690145584252476,3.664988827432486,25.08267485857145,32.56573607285652
41.500947,-70.701882,0,0.0,0.10128388017118402,0.0,0.1209700427960057,0.0,0.003138373751783167,1.0,0.6824536376604851,0.0,0.021112696148359488,-0.593141496181488,0.04548142928941777,0.33519649845481836,2.5751130626589607,0.0,555.5221850390266
41.753516421,-70.7404275044,1,0.05429864253393665,0.14550641940085593,0.10407239819004525,0.13723252496433666,0.6877828054298643,0.550641940085592,0.00904977375565611,0.14179743223965763,14.841628959276019,14.425392296718973,4.805044174194336,0.4026092555169313,0.527114567421141,2.3303446502796934,26.81462044663167,2.2663447385842765
42.07939366,-70.2191162212,1,0.0,0.0002853067047075606,0.0,0.08930099857346648,0.0,0.034807417974322394,0.004524886877828055,0.36690442225392295,0.0,1.4048502139800285,9.173508644104004,1.0466828320392856,0.579816067300966,2.9451872123410756,84.26136483673444,32.69263615174448
42.282289,-71.380202,0,0.004524886877828055,0.03195435092724679,0.06334841628959276,0.07218259629101284,0.9321266968325792,0.8336661911554921,0.0,0.05934379457917261,47.71493212669683,29.787446504992868,47.66484451293945,0.5186124716371531,0.7347769232360114,3.56873072484359,69.62208688971825,21.590636871060426
42.705955,-71.14813883,0,0.0,0.0,0.027149321266968326,0.013980028530670471,0.7692307692307693,0.9455064194008559,0.20361990950226244,0.04051355206847361,50.30316742081448,62.336376604850216,8.107521057128906,1.4996003823844364,1.7780277869563517,11.436270430308316,20.317398502736122,127.71686924877743
42.25258119,-72.54186748,0,0.42081447963800905,0.2721825962910128,0.03167420814479638,0.16348074179743224,0.25339366515837103,0.2972895863052782,0.0,0.0,4.180995475113122,7.392296718972895,89.54100799560547,2.92292601483083,1.8127406345521413,8.851323148693465,498.58473532717613,29.17408673340712
42.2706416667,-71.1959305556,0,0.18552036199095023,0.10641940085592011,0.5475113122171946,0.38887303851640515,0.2669683257918552,0.5035663338088445,0.0,0.0005706134094151213,6.506787330316742,19.576890156918687,27.224056243896484,0.4386345751008892,1.1264886035158013,6.646629516001051,88.56890977937607,67.74355971657756
41.5521967728,-70.6152147712,0,0.0,0.006276747503566334,0.0,0.02225392296718973,0.9140271493212669,0.9101283880171184,0.08597285067873303,0.06105563480741798,53.828054298642535,30.91554921540656,4.6960954666137695,0.35753138981930616,0.559335910934695,3.0579241368399708,90.8178474491358,9.168207375257365
42.5777976509,-71.4245365273,0,0.248868778280543,0.22339514978601996,0.5429864253393665,0.18459343794579172,0.20361990950226244,0.5589158345221112,0.004524886877828055,0.0002853067047075606,3.271493212669683,13.813124108416547,74.35248565673828,1.4666907609179363,2.307992165763032,13.016939217229753,0.0,178.5033495054125
42.3283883333,-71.618805,1,0.004524886877828055,0.08730385164051355,0.03619909502262444,0.263623395149786,0.9592760180995475,0.6268188302425107,0.0,0.009985734664764621,37.29864253393665,19.411982881597716,88.82980346679688,0.772051150440426,1.1498095058815112,7.193065718508537,151.47503246308116,4.71947945197988
42.6022540382,-72.6019449463,0,0.0,0.038801711840228244,0.0,0.038231098430813126,1.0,0.9229671897289586,0.0,0.0,36.23529411764706,36.11098430813124,78.0204086303711,0.8330720303749731,0.832481710628731,4.903493651010287,670.1161648234508,46.33196372701222
41.4024916667,-70.5349116667,0,0.27149321266968324,0.22510699001426535,0.3212669683257919,0.13751783166904422,0.3755656108597285,0.22054208273894438,0.013574660633484163,0.35235378031383735,10.244343891402714,4.36376604850214,2.8096742630004883,0.40450841597715265,0.4427320721089101,3.2673237713148606,83.06372239088464,4.053748061889341
42.5761972222,-73.1444694444,0,0.07239819004524888,0.35235378031383735,0.9276018099547512,0.3021398002853067,0.0,0.13095577746077033,0.0,0.0002853067047075606,0.0,2.774037089871612,288.6688232421875,1.4368930122705856,4.402457976715953,25.579272345198497,0.0,391.6017113445631
42.31897,-71.1288528333,0,0.049773755656108594,0.05620542082738944,0.01809954751131222,0.0034236804564907277,0.9140271493212669,0.8547788873038517,0.01809954751131222,0.08473609129814551,19.221719457013574,19.282168330955777,38.48282241821289,2.8752548321664713,2.176653400891992,16.9915874855568,200.47453713191777,10.009926259842926
42.6366888889,-70.8971805556,0,0.6425339366515838,0.33067047075606276,0.20361990950226244,0.47845934379457916,0.0,0.06504992867332382,0.0,0.0,0.0,0.955206847360913,21.86471939086914,1.7427676640118877,1.0722449284638285,5.007001762232662,18.649302205652283,313.0117083502081
42.1496127487,-71.4896747466,1,0.02262443438914027,0.03737517831669044,0.06334841628959276,0.12810271041369473,0.9140271493212669,0.8288159771754636,0.0,0.0,53.796380090497735,39.63880171184023,79.06958770751953,0.5564041471359243,1.3788714305710748,7.175125857188813,109.03510018345457,11.09925142129402
42.476098,-71.9017329722,0,0.9004524886877828,0.8028530670470756,0.0,0.12810271041369473,0.013574660633484163,0.025677603423680456,0.0,0.0002853067047075606,0.03619909502262444,0.207132667617689,405.5563049316406,7.451979750335271,3.991193476348999,29.298596330862548,303.58971225174594,72.78201589475341
42.3065109253,-72.4368591309,0,0.5927601809954751,0.44108416547788876,0.00904977375565611,0.1920114122681883,0.3212669683257919,0.24165477888730386,0.04524886877828054,0.07988587731811697,4.787330316742081,4.045078459343794,102.7869873046875,3.1652423666744927,2.081425588123255,17.153832376907577,160.8728747053592,23.751297812417498
42.068226,-73.059995,0,0.8009049773755657,0.8650499286733239,0.10407239819004525,0.04935805991440799,0.058823529411764705,0.05249643366619115,0.0,0.0005706134094151213,0.5203619909502263,0.8978601997146933,232.7895965576172,6.017666164549798,11.355429957807475,61.77087687162877,14.00641626085706,12.281359571133411
41.3089793611,-70.7748281667,0,0.4072398190045249,0.12353780313837376,0.2081447963800905,0.1340941512125535,0.17647058823529413,0.03138373751783167,0.01809954751131222,0.4339514978601997,2.6244343891402715,0.41398002853067045,16.7220516204834,1.0668477200167357,1.1031146289706821,5.744880362913566,60.44694238766769,123.29828061343623
41.4952419186,-71.0378370442,0,0.0,0.008273894436519259,0.0,0.05563480741797432,0.0,0.03937232524964337,0.8552036199095022,0.7437945791726106,0.0,1.1477888730385164,-0.8459457159042358,0.16708793922060008,0.19806800510357858,1.2355892005255873,0.0,51.27945621097507
42.0354919434,-70.1685562134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.9329529243937232,0.0,0.0,-0.5565372705459595,0.14622895742233552,0.07374628286035535,0.5518642375482389,0.0,1856.677222935142
42.48513,-71.0312278333,0,0.8009049773755657,0.5386590584878744,0.004524886877828055,0.06362339514978602,0.004524886877828055,0.3186875891583452,0.09954751131221719,0.047931526390870186,0.10407239819004525,14.546362339514978,56.32025909423828,2.9712520411059966,2.3699459265983838,13.707991609131003,91.0806522450543,333.8937077169465
42.6670883333,-72.1102633333,0,0.497737556561086,0.7395149786019971,0.22171945701357465,0.18830242510699002,0.14027149321266968,0.018544935805991442,0.0,0.0002853067047075606,1.2262443438914028,0.16718972895863052,261.919921875,1.6627418293085838,2.195004689529742,9.723579506900261,59.8877980816556,2.078659986196803
42.598815918,-72.6060333252,0,0.0,0.03651925820256776,0.0,0.015977175463623396,1.0,0.9132667617689015,0.0,0.0,34.02714932126697,36.9848787446505,73.7089614868164,0.37638719282479194,1.0815666188639255,7.435080862129765,761.64024314114,29.877782128810786
41.3678786796,-70.6665225573,0,0.10407239819004525,0.456490727532097,0.08597285067873303,0.039942938659058486,0.013574660633484163,0.0442225392296719,0.5158371040723982,0.16576319543509271,0.13574660633484162,0.6199714693295293,0.7719365954399109,0.6963356987249248,0.49344372772775413,2.506553962516007,0.0,214.7523153239686
42.2151646637,-70.7496118918,1,0.09502262443438914,0.05905848787446505,0.24434389140271492,0.11897289586305278,0.6606334841628959,0.7258202567760342,0.0,0.07902995720399429,10.122171945701357,16.9169757489301,12.602362632751465,0.9531718211647449,1.0388881460556063,6.117316054617946,365.68143177613194,11.82433639779606
42.28027,-71.2399,0,0.0,0.006562054208273894,0.0,0.011126961483594865,1.0,0.9683309557774608,0.0,0.013694721825962911,49.40723981900452,35.477603423680456,49.11772155761719,0.6849059444710521,1.0992691504179912,6.133315092377937,283.00201967386516,6.644100634106938
42.1645278333,-71.1283416667,0,0.0,0.10156918687589159,0.0,0.12952924393723253,0.9457013574660633,0.5052781740370899,0.05429864253393665,0.2601997146932953,26.642533936651585,12.613694721825963,49.87024688720703,0.9277979863826418,0.9558415814698196,4.225223329534333,205.64547064148906,5.69746826991703
42.2809666667,-71.1393055556,0,0.0,0.015691868758915834,0.0,0.0017118402282453639,1.0,0.9825962910128389,0.0,0.0,59.0316742081448,52.163480741797436,49.48600769042969,2.5805126515947125,2.2633189488220626,14.691685599233033,830.5956444764204,7.031791970634393
42.1848159722,-71.7709109722,0,0.03167420814479638,0.3509272467902996,0.03167420814479638,0.05534950071326676,0.9366515837104072,0.583737517831669,0.0,0.00884450784593438,22.81447963800905,16.99743223965763,141.5655975341797,4.467446499163946,3.1118314437893684,20.4686745433321,169.23860785083428,15.243301716096502
42.55316667,-72.06945833,0,0.6018099547511312,0.5614835948644793,0.03619909502262444,0.12810271041369473,0.36199095022624433,0.26390870185449355,0.0,0.0,10.049773755656108,5.757489300998573,339.0310363769531,2.3923297484269566,2.47390634236579,20.047537091027923,193.20704908721817,145.4008975345983
42.6261292028,-72.8818989918,0,0.1085972850678733,0.5320970042796006,0.09049773755656108,0.05706134094151213,0.502262443438914,0.18630527817403708,0.058823529411764705,0.02168330955777461,15.434389140271493,4.473038516405135,171.3026123046875,4.442438807289836,7.945892193708559,36.87132071540449,0.0,41.64753683703287
41.8635803585,-70.9938717085,0,1.0,0.5164051355206848,0.0,0.14265335235378032,0.0,0.14122681883024252,0.0,0.12068473609129815,0.0,3.0308131241084166,31.228647232055664,1.4332700493996136,1.1430327671462346,7.057990017878337,244.00502102534344,346.11135020595214
41.5155183415,-70.6554295537,0,0.0,0.030813124108416547,0.03167420814479638,0.011982881597717546,0.1583710407239819,0.143509272467903,0.5972850678733032,0.7654778887303851,2.248868778280543,1.8604850213980029,2.8756375312805176,0.7186231213092883,0.4362798561174569,3.700319655046773,49.19729859406606,2.3410708567346274
41.3976240205,-70.6789553818,0,0.6515837104072398,0.550641940085592,0.0,0.08758915834522112,0.10407239819004525,0.09900142653352353,0.0,0.009985734664764621,0.7692307692307693,1.1977175463623395,16.954029083251953,0.8246574059537436,1.1867566949255377,6.795478478783842,424.66487857194227,172.73332584398162
41.5845064037,-70.8295572803,1,0.004524886877828055,0.023395149786019972,0.1493212669683258,0.18887303851640513,0.23529411764705882,0.08873038516405135,0.502262443438914,0.6507845934379458,5.4343891402714934,1.7717546362339516,0.6803639531135559,0.34863623204330635,0.24387783904263127,1.7489735243442497,0.0,44.829718741785285
42.5852916667,-71.3679416667,1,0.12217194570135746,0.22339514978601996,0.0,0.10784593437945791,0.8778280542986425,0.6613409415121255,0.0,0.0,10.253393665158372,11.347503566333808,94.25373840332031,4.453462151564612,2.5313739082852504,12.961016688413382,522.5987998758927,34.600322815420675
42.4138194333,-72.1962912694,0,1.0,0.8972895863052782,0.0,0.05563480741797432,0.0,0.011697574893009986,0.0,0.0,0.0,0.07075606276747504,274.92578125,3.7970377593724,4.212753937434534,33.074331998331004,183.78891386103575,312.3241972860344
