latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.4457539149,-71.1763580373,1,0.04072398190045249,0.12582025677603423,0.06787330316742081,0.037945791726105564,0.8914027149321267,0.8362339514978602,0.0,0.0,23.20814479638009,19.12867332382311,67.349609375,2.2182078454725147,2.416302613884509,8.593402812702577,23.175649724577593,112.40773711227973
42.1433806531,-70.7352571835,0,0.8552036199095022,0.5161198288159772,0.05429864253393665,0.07589158345221113,0.09049773755656108,0.40285306704707563,0.0,0.0034236804564907277,0.8959276018099548,5.503281027104137,33.191505432128906,2.320098750595144,2.3879253734455466,13.668654954380536,92.16404002024981,141.022104703871
42.4356916728,-72.5419466667,0,0.47058823529411764,0.30756062767475034,0.0,0.08216833095577745,0.0,0.131811697574893,0.0,0.0,0.0,3.7788873038516404,78.04608917236328,1.9470624798940959,2.306125684406669,15.675261224727015,73.17438150582731,8.502240991066683
41.604795,-70.4721916667,0,0.6199095022624435,0.3683309557774608,0.14479638009049775,0.0804564907275321,0.004524886877828055,0.41512125534950073,0.23076923076923078,0.12981455064194009,0.058823529411764705,9.738088445078459,8.081130027770996,1.3771040534826207,0.9647485031369597,4.441311336533868,78.64314234378473,275.9968354463577
42.4533116667,-71.0800388333,0,0.25339366515837103,0.3181169757489301,0.0,0.011982881597717546,0.746606334841629,0.6353780313837375,0.0,0.027389443651925822,25.06787330316742,25.09586305278174,21.337621688842773,3.0620712624675637,2.644671196068237,21.245150359648793,248.68506041643104,30.402322268790552
41.2656966667,-70.0725166667,0,0.1493212669683258,0.2747503566333809,0.0,0.0,0.8506787330316742,0.7149786019971469,0.0,0.0,32.036199095022624,26.89928673323823,12.600020408630371,0.5077419175516178,0.48116422424970257,2.4147474443303065,1310.9320291833878,1.035468292543831
42.6661616667,-70.8203366667,0,0.013574660633484163,0.1674750356633381,0.34841628959276016,0.3258202567760342,0.004524886877828055,0.12011412268188303,0.0,0.0008559201141226819,0.058823529411764705,2.1814550641940085,4.309380531311035,0.6542385596466463,1.0804889380945193,7.0125123439268755,83.98098619568866,385.1129345100234
41.8908410834,-70.8085858232,0,0.07239819004524888,0.15748930099857347,0.09954751131221719,0.25905848787446506,0.2895927601809955,0.22881597717546362,0.049773755656108594,0.056490727532097,9.14027149321267,4.990014265335235,32.4158935546875,0.3127618277391322,0.33923537334745296,1.7992814286740821,112.3206977228344,18.09348055979332
42.2263793945,-70.9356079102,0,0.0,0.04507845934379458,0.0,0.05934379457917261,1.0,0.8738944365192582,0.0,0.016547788873038517,25.235294117647058,31.291012838801713,23.79361915588379,2.337993775367033,1.4861475509854998,9.091172636230235,559.1182256823267,21.852852778927733
42.0999317127,-71.1410497874,0,0.17647058823529413,0.4710413694721826,0.4117647058823529,0.11212553495007133,0.4117647058823529,0.4108416547788873,0.0,0.0048502139800285305,11.076923076923077,9.197432239657632,89.03225708007812,1.2423611285060694,1.751290120522782,13.619330240448711,60.3300394268996,7.228346269523389
42.354655,-72.6660783333,1,0.7873303167420814,0.6156918687589158,0.15384615384615385,0.1543509272467903,0.0,0.13780313837375177,0.058823529411764705,0.03452211126961484,0.0,2.4022824536376604,70.86726379394531,2.7360575786016788,2.624423810884842,11.42092677607398,39.532251434920916,411.7188487635268
42.0209106937,-70.6148878857,0,0.0,0.0,0.0,0.018830242510699,0.0,0.0002853067047075606,0.7420814479638009,0.8944365192582026,0.0,0.005991440798858773,-0.5691635012626648,0.27299641337132047,0.18547339888804218,0.8026411627776616,0.0,105.04988561918586
42.40212,-72.5358,1,0.07692307692307693,0.07845934379457917,0.5882352941176471,0.11697574893009986,0.3257918552036199,0.4641940085592011,0.0,0.0002853067047075606,13.072398190045249,16.380599144079884,46.0682373046875,0.49291782946075013,0.9349383057378866,7.667872206160891,85.71736769393885,4.174520878399271
42.707128753,-73.2166828495,0,0.416289592760181,0.3868758915834522,0.03167420814479638,0.016262482168330955,0.21266968325791855,0.4887303851640514,0.0,0.0,11.755656108597286,9.315263908701855,237.31040954589844,4.866868857849754,5.054407522161558,30.930429604317663,264.8397824717319,160.41681809714484
42.3301416667,-72.5347972222,1,0.7737556561085973,0.4002853067047076,0.09049773755656108,0.05335235378031384,0.0,0.2744650499286733,0.0,0.0,0.0,6.6853067047075605,63.37544250488281,2.164287728760752,1.460170095134069,10.365599578361643,184.944419853969,298.61600913032754
42.3299611111,-72.5347888889,1,0.7375565610859729,0.39828815977175464,0.07239819004524888,0.05306704707560628,0.0,0.2833095577746077,0.0,0.0,0.0,6.893009985734665,63.37544250488281,2.164287728760752,1.460170095134069,10.365599578361643,194.07536905944897,281.3901886527838
42.4783527778,-72.19635,1,0.665158371040724,0.7095577746077033,0.02262443438914027,0.12268188302425106,0.19457013574660634,0.0898716119828816,0.0,0.0008559201141226819,1.0180995475113122,1.063052781740371,302.5266418457031,2.7923286796813667,2.143716666843316,15.712477893021502,671.0718404705639,0.6997042551887945
42.067931702,-70.7192000002,0,0.4072398190045249,0.381169757489301,0.03619909502262444,0.19229671897289585,0.5520361990950227,0.3797432239657632,0.0,0.007988587731811698,7.253393665158371,6.263623395149786,18.395538330078125,1.1804928132341646,1.1506778373679343,5.797343841677822,110.84881905945147,70.19501556270797
42.6747379782,-70.6454952906,0,0.7420814479638009,0.5651925820256776,0.1493212669683258,0.04736091298145506,0.09502262443438914,0.3594864479315264,0.013574660633484163,0.024821683309557776,1.5475113122171946,5.409129814550642,35.308692932128906,1.4254583391969242,1.5318847813797818,9.530046656307087,0.6795829092518126,154.94772044757994
42.520225,-70.8863966667,0,0.0,0.0,0.0,0.0028530670470756064,0.7828054298642534,0.6975748930099858,0.2171945701357466,0.2992867332382311,57.07239819004525,51.737517831669045,0.7975257635116577,0.6158501480610278,0.4713738240448322,2.947145775975732,3.3440673059421364,91.35033974174247
42.4026254593,-72.5364800915,1,0.027149321266968326,0.07646219686162625,0.5520361990950227,0.11611982881597717,0.3574660633484163,0.4427960057061341,0.0,0.0002853067047075606,13.235294117647058,15.35920114122682,47.28015899658203,0.5058603773406875,0.939235891121401,7.733416675611147,91.75330444044972,79.63670961965025
42.1509634,-72.1190146997,0,0.46153846153846156,0.6419400855920114,0.15384615384615385,0.11041369472182597,0.334841628959276,0.11241084165477888,0.04072398190045249,0.12610556348074178,4.633484162895928,1.3138373751783168,227.2948455810547,1.8150249935510645,3.1661212183620537,12.93019307189206,162.90282250572946,5.618545816258542
42.4680082266,-71.3060468213,1,0.1493212669683258,0.14265335235378032,0.19457013574660634,0.34407988587731814,0.5248868778280543,0.41340941512125534,0.004524886877828055,0.0028530670470756064,18.18552036199095,13.34978601997147,43.074615478515625,1.6652440233645627,0.7935379618651941,3.331555239932823,184.6420749627414,57.27757966288035
42.4703186565,-72.0924714022,0,0.3438914027149321,0.6992867332382311,0.4751131221719457,0.10156918687589159,0.1583710407239819,0.07760342368045649,0.0,0.0,1.3891402714932126,0.6978601997146933,317.4398498535156,1.2254949163261604,2.730281220530073,19.379149192324828,17.25551038374763,186.86438396040614
42.329984,-72.538427,1,0.9140271493212669,0.40171184022824535,0.08597285067873303,0.061626248216833095,0.0,0.1934379457917261,0.0,0.0,0.0,4.872182596291013,58.5111083984375,1.6700788863509095,1.2951314835675027,10.25386708413346,7.572052152466654,492.73645252865435
42.2701978137,-71.1411866278,0,0.9321266968325792,0.2747503566333809,0.06787330316742081,0.039087018544935806,0.0,0.6784593437945792,0.0,0.007417974322396576,0.0,23.683880171184022,63.38212203979492,2.7108596017023614,2.397891228999657,13.048381595631946,157.10013985993152,74.23761234360866
42.0614283207,-71.6780840519,0,0.9140271493212669,0.6721825962910128,0.08597285067873303,0.1181169757489301,0.0,0.192867332382311,0.0,0.0,0.0,5.535235378031384,145.0771484375,1.8798111319403437,1.8643825067887525,7.00596608552743,195.13580598216654,410.57150758359353
42.3002009186,-71.6540622722,0,0.14027149321266968,0.09700427960057062,0.21266968325791855,0.2074179743223966,0.6470588235294118,0.6887303851640514,0.0,0.0,10.09049773755656,17.634807417974322,98.0428695678711,1.246991657925693,0.9177739274705977,4.575725866315996,94.52751506735392,48.87187455323217
42.3587503978,-71.0889602029,0,0.0,0.0,0.0,0.0019971469329529245,0.6787330316742082,0.6870185449358059,0.3212669683257919,0.31098430813124106,39.47511312217195,51.48502139800285,2.1522750854492188,0.39198945684359715,0.2065628696317991,1.1247338305155195,63.55765194600091,12.10569013459174
42.3226049167,-71.1266721111,0,0.013574660633484163,0.05306704707560628,0.02262443438914027,0.0034236804564907277,0.9276018099547512,0.8485021398002853,0.03619909502262444,0.09415121255349501,13.126696832579185,23.641369472182596,28.790250778198242,1.5056346731481776,2.0573148242832895,14.448268828584006,101.74324296705161,2.7309956535387436
42.3870687219,-71.1553916931,0,0.013574660633484163,0.018544935805991442,0.03619909502262444,0.005706134094151213,0.5565610859728507,0.7843081312410841,0.3936651583710407,0.19001426533523538,4.9457013574660635,35.98630527817404,2.155653715133667,1.0657797971585685,1.0728986731812329,7.739155932668639,0.0,28.8910213045855
42.611356066,-71.321695599,0,0.0,0.00456490727532097,0.04072398190045249,0.048787446504992865,0.9592760180995475,0.9466476462196861,0.0,0.0,61.31674208144796,46.982881597717544,32.6218376159668,0.281137558990743,0.5150544533742002,2.24964567416437,28.75914480771212,96.09624781940792
41.7509298185,-70.1124443028,0,0.416289592760181,0.2761768901569187,0.502262443438914,0.29814550641940085,0.08144796380090498,0.3962910128388017,0.0,0.02225392296718973,1.0950226244343892,6.838516405135521,5.123607635498047,1.5947229927993178,1.0815016842601528,6.448687150827422,6.129019918489085,216.867527476097
42.2750729722,-72.582537,0,0.21266968325791855,0.47560627674750355,0.05429864253393665,0.1768901569186876,0.004524886877828055,0.12296718972895863,0.0,0.0,0.09502262443438914,1.8268188302425108,51.33024597167969,1.663744044765683,2.6132791051060584,12.052790918436832,261.95106839217823,139.27169982673985
41.279180123,-70.1669326394,0,0.01809954751131222,0.32268188302425105,0.29411764705882354,0.28644793152639086,0.20361990950226244,0.11897289586305278,0.0,0.08644793152639087,11.900452488687783,3.9723252496433665,4.7250213623046875,1.1091993889591112,0.5628123774893363,2.7839192958407555,370.0857796591952,223.2090463230323
42.63875664,-72.16805048,0,0.43891402714932126,0.7181169757489301,0.5610859728506787,0.23195435092724678,0.0,0.0017118402282453639,0.0,0.0,0.0,0.014265335235378032,292.1761474609375,4.2284692315246915,3.3838183545075005,13.626628971420496,56.174213937563806,375.2100076180409
42.7395383333,-73.217605,1,0.6832579185520362,0.6670470756062767,0.14479638009049775,0.06476462196861626,0.01809954751131222,0.15777460770328103,0.00904977375565611,0.005991440798858773,0.7420814479638009,5.940656205420828,187.0363006591797,10.546671965779773,7.42858330088538,60.475642052508846,78.79253468206993,328.3628050791809
42.2818424,-71.1819841,1,0.0,0.07189728958630527,0.02262443438914027,0.37660485021398005,0.9728506787330317,0.4607703281027104,0.0,0.07817403708987161,18.239819004524886,17.663052781740372,47.43434143066406,2.5394978695063215,0.9859222297011547,4.204828070894291,235.56583517101433,118.32022109676797
42.0626629853,-72.5720659354,1,0.167420814479638,0.10784593437945791,0.0,0.0017118402282453639,0.832579185520362,0.8904422253922967,0.0,0.0,7.592760180995475,15.76947218259629,51.383811950683594,0.5023567549948793,0.7498819639717108,3.4921844314850894,255.5770947919957,4.165232510368499
42.04903,-70.181619,0,0.0,0.0,0.0,0.0,0.13122171945701358,0.2861626248216833,0.8371040723981901,0.6815977175463623,10.049773755656108,17.64793152639087,-0.9801015853881836,0.04704733901301196,0.40234381042443995,3.726246893340291,0.0,25.896420951915566
42.6981089861,-71.9061904687,1,0.5384615384615384,0.8105563480741798,0.248868778280543,0.12981455064194009,0.13122171945701358,0.039942938659058486,0.0,0.0011412268188302425,2.995475113122172,1.082453637660485,377.4071044921875,2.8494745257814897,5.5539650677388055,39.73218042856729,1.677424118367021,80.07411237719646
42.6257256129,-72.4601886794,1,1.0,0.8582025677603423,0.0,0.0002853067047075606,0.0,0.04850213980028531,0.0,0.0,0.0,0.5289586305278174,167.53138732910156,4.961086323317452,5.638597847273591,32.24577671483705,115.39982058106841,371.83447175466983
42.5345136547,-72.2103791311,1,0.8190045248868778,0.809700427960057,0.16289592760180996,0.14465049928673324,0.004524886877828055,0.005135520684736091,0.0,0.020256776034236805,0.06787330316742081,0.04450784593437946,242.2051239013672,1.6622598939571256,1.960921880933609,12.462704439337283,127.82779784813206,40.01388299407523
42.61265333,-72.48725,1,0.28054298642533937,0.604564907275321,0.049773755656108594,0.013980028530670471,0.0,0.038231098430813126,0.0,0.1477888730385164,0.0,0.6944365192582026,59.68785095214844,4.103364939618013,4.114502305422291,27.80626945212617,61.372355041187994,190.4316247934779
42.2460909,-73.30423841,0,1.0,0.9743223965763196,0.0,0.025677603423680456,0.0,0.0,0.0,0.0,0.0,0.0,497.055908203125,12.829665693209646,9.79062315456534,90.49992515176142,793.3725457819144,972.6378841307627
42.5676803649,-72.2184821803,1,0.4479638009049774,0.35178316690442224,0.13574660633484162,0.2553495007132668,0.416289592760181,0.381169757489301,0.0,0.0,6.253393665158371,5.8633380884450785,269.6096496582031,0.8776659314217874,1.8413015027981132,10.473785930461544,364.41611629417844,38.87300840947821
42.450241,-71.25679,1,0.09049773755656108,0.10841654778887304,0.0,0.016547788873038517,0.9095022624434389,0.8716119828815977,0.0,0.0,20.963800904977376,21.35805991440799,60.222164154052734,2.1996564280685256,2.1011690009841786,13.687612496251099,130.15391312922836,5.939236352465158
41.9675966667,-70.8470083333,0,0.2579185520361991,0.2085592011412268,0.11312217194570136,0.3549215406562054,0.14027149321266968,0.07047075606276748,0.0,0.012268188302425107,1.8642533936651584,1.1617689015691868,14.939711570739746,0.6811719461330837,0.37832812827003104,1.7615120142243252,205.67609345377076,3.6070431135965446
42.207955,-70.7181166667,0,0.0,0.0005706134094151213,0.08597285067873303,0.010841654778887305,0.27149321266968324,0.18373751783166906,0.497737556561086,0.7825962910128388,14.429864253393665,8.527246790299571,1.1375303268432617,0.2974274927672134,0.37493422256257813,2.3970181241688944,64.59741158649459,1.3398665037522606
42.8688191161,-70.9623750113,1,0.05429864253393665,0.2587731811697575,0.8461538461538461,0.249358059914408,0.0,0.1774607703281027,0.0,0.015121255349500713,0.0,4.089586305278174,26.72907257080078,0.8403334675222545,1.6832082279872347,8.03127552208906,11.045014336556422,369.20514077842364
42.4350880281,-71.4091404679,0,0.7375565610859729,0.5186875891583452,0.08597285067873303,0.046790299572039944,0.17647058823529413,0.42139800285306706,0.0,0.013124108416547788,3.067873303167421,6.393152639087019,53.226707458496094,1.6799682560134972,1.1985587755233689,5.854055439050765,216.70269297634565,51.87971524080899
41.4914755764,-71.0342043734,0,0.0,0.005991440798858773,0.0,0.018830242510699,0.0,0.003708987161198288,1.0,0.863623395149786,0.0,0.07446504992867332,-0.9309988617897034,0.05841166029540554,0.1628347024141052,0.9352988805458446,0.0,384.87800890233905
42.1425907915,-70.7354300114,0,0.7149321266968326,0.5275320970042796,0.11312217194570136,0.05249643366619115,0.17194570135746606,0.41683309557774606,0.0,0.0014265335235378032,1.583710407239819,5.7549215406562055,34.05217361450195,1.7906670231735278,2.410073282895447,12.750716037032982,84.57855453422447,64.06367792989239
42.3399503321,-72.6524760577,1,0.2850678733031674,0.2621968616262482,0.0,0.14094151212553496,0.7058823529411765,0.5960057061340942,0.0,0.0,15.877828054298643,18.800855920114124,71.28961181640625,1.6404181610253874,1.324075135324495,8.491234623084878,250.3095964233373,15.846729584807985
42.1676981254,-70.7688159757,0,0.1493212669683258,0.3788873038516405,0.4660633484162896,0.21997146932952924,0.3257918552036199,0.3834522111269615,0.0,0.0,4.470588235294118,6.214265335235378,11.763873100280762,0.9920692396133551,1.3578117469582243,9.362132076330832,41.12574222315263,82.41434463571352
42.2993354797,-72.5186691284,0,1.0,0.9209700427960057,0.0,0.0017118402282453639,0.0,0.015977175463623396,0.0,0.0008559201141226819,0.0,0.31383737517831667,161.54518127441406,7.686790378167071,6.811363839487632,39.53416043296445,204.68076822762427,777.911555681463
42.63031,-73.187295,0,1.0,0.9980028530670471,0.0,0.0019971469329529245,0.0,0.0,0.0,0.0,0.0,0.0,752.8681030273438,15.115274643290398,14.53310816579172,119.47006425831496,674.9158685452538,17.073784284549713
42.3222846909,-71.4165992431,0,0.0,0.04736091298145506,0.0,0.04450784593437946,1.0,0.8924393723252496,0.0,0.015691868758915834,37.94117647058823,25.93552068473609,49.70407485961914,0.7213871102454864,1.2126549768308035,6.9291459454664865,295.01246415971457,2.2884937200249147
42.609115,-71.2751898,0,0.0,0.06219686162624822,0.3076923076923077,0.1303851640513552,0.6923076923076923,0.8,0.0,0.0,11.963800904977376,19.487874465049927,43.29313278198242,1.123804702583624,0.9443733706785298,6.262123674376541,181.41497754782486,47.252894872306534
41.4423290074,-70.5538580876,0,0.0,0.0362339514978602,0.05429864253393665,0.03937232524964337,0.3438914027149321,0.31326676176890156,0.38461538461538464,0.5540656205420827,7.099547511312217,5.31811697574893,-0.1522115021944046,0.4317625689632211,0.29248080359856643,2.1354223528494467,0.0,76.03202947918054
41.9819247054,-70.6904146016,0,0.0,0.035092724679029956,0.0,0.012268188302425107,0.5656108597285068,0.47960057061340944,0.4343891402714932,0.46790299572039945,37.68325791855204,21.46562054208274,3.489865303039551,1.5331275306918115,1.053859073805077,8.534726651453699,4.680474213595229,204.3196050962251
41.2793137143,-70.0466129556,0,0.7828054298642534,0.8171184022824537,0.09502262443438914,0.020256776034236805,0.08597285067873303,0.07132667617689016,0.0,0.0,0.8099547511312217,1.1061340941512126,14.447772026062012,1.4417131302874646,0.8645421011709149,3.7268679311332784,200.5297935406857,114.53943273028945
42.4334526062,-71.461151123,0,0.0,0.09443651925820257,0.004524886877828055,0.05563480741797432,0.995475113122172,0.8473609129814551,0.0,0.0025677603423680455,21.936651583710407,31.21169757489301,63.73908233642578,1.650264771849195,1.7558690493275675,10.663185410168017,206.01467380087178,22.31971626381859
42.3711699722,-71.2420989722,0,0.0,0.0019971469329529245,0.00904977375565611,0.00884450784593438,0.8823529411764706,0.9663338088445078,0.1085972850678733,0.02282453637660485,57.69683257918552,62.31640513552068,12.144925117492676,0.6253226714012956,1.084915821381701,4.705395796253032,1.8079190040166455,107.04449072525179
42.4414322671,-71.0972308873,0,0.37104072398190047,0.4205420827389444,0.058823529411764705,0.03452211126961484,0.31221719457013575,0.4664764621968616,0.24434389140271492,0.07617689015691868,14.199095022624434,20.746362339514977,45.57820129394531,0.6323126286939066,1.7083121795007246,8.027847115240768,23.79512262278581,78.85933703796368
42.2447583333,-70.9247583333,0,0.1085972850678733,0.09101283880171183,0.12217194570135746,0.1044222539229672,0.7239819004524887,0.578601997146933,0.03619909502262444,0.21283880171184022,31.90950226244344,30.690727532097004,6.576474666595459,0.7681005822568525,0.9997117439244629,4.519776714810457,186.88878021051025,13.920744794997677
42.6003339842,-72.7479477722,0,0.6153846153846154,0.637660485021398,0.0,0.0005706134094151213,0.26244343891402716,0.3035663338088445,0.0,0.0011412268188302425,2.6108597285067874,8.947218259629102,192.30215454101562,9.315490235063217,8.231904468977323,62.43472629520745,616.4537836730221,12.600430372639316
42.1083910953,-71.401153151,0,0.3755656108597285,0.2547788873038516,0.21266968325791855,0.19543509272467904,0.4117647058823529,0.5372325249643367,0.0,0.0,8.57918552036199,12.524679029957204,82.33265686035156,1.017581143617348,1.4242187222697762,9.035443729856928,9.068071071424532,22.448231084276795
42.38969589,-71.23238382,0,0.751131221719457,0.17774607703281028,0.0,0.020827389443651926,0.248868778280543,0.8011412268188303,0.0,0.0,6.95475113122172,28.356348074179742,48.63325500488281,3.5247863645238073,2.2977562933878195,17.15522691699202,127.98259042920961,153.0110631471786
42.4806133333,-73.2511883333,1,0.4841628959276018,0.22881597717546362,0.013574660633484163,0.05563480741797432,0.23076923076923078,0.6262482168330956,0.0,0.05534950071326676,10.615384615384615,18.1623395149786,345.73162841796875,1.868941449383939,2.0084230914119723,9.74463031946782,258.03014281654936,177.79126931656796
42.4484750028,-72.5485833333,0,0.665158371040724,0.6744650499286733,0.01809954751131222,0.010841654778887305,0.0,0.09243937232524964,0.0,0.0,0.0,2.8487874465049927,103.3502197265625,7.4689999793633355,6.596485914260509,54.64158055456251,17.16914698761355,447.8944796718421
42.2764271303,-73.0354685097,1,0.7737556561085973,0.7988587731811697,0.03167420814479638,0.12296718972895863,0.12217194570135746,0.06476462196861626,0.0,0.0048502139800285305,0.6742081447963801,0.3674750356633381,399.5629577636719,2.3170349438406492,3.2631809388692794,15.948480811073496,106.87341894172721,34.575107153120285
42.3158291663,-71.3371547086,0,0.15384615384615385,0.10699001426533523,0.07239819004524888,0.18630527817403708,0.7737556561085973,0.6958630527817403,0.0,0.010841654778887305,43.21266968325792,21.051069900142654,52.91564178466797,1.5177107440096433,0.8521919130177922,4.31778486415484,115.12826335074986,36.16988975710397
42.2401949722,-71.2343489722,0,0.7330316742081447,0.6022824536376605,0.26244343891402716,0.13922967189728958,0.004524886877828055,0.1962910128388017,0.0,0.05534950071326676,0.02262443438914027,3.652781740370899,70.78406524658203,1.5293219927634114,1.6075690156504572,9.453373710228988,29.75392265166305,14.866159347807066
42.6042002788,-71.6168197682,1,0.5701357466063348,0.572039942938659,0.31221719457013575,0.12724679029957203,0.11312217194570136,0.23195435092724678,0.0,0.002282453637660485,2.5475113122171944,4.5061340941512125,66.90100860595703,0.9941220199147782,1.2245881552103017,6.295516275499956,59.325519601715996,87.55367865558777
42.1246175802,-72.5988973181,1,0.12669683257918551,0.10071326676176891,0.15384615384615385,0.016262482168330955,0.6742081447963801,0.8716119828815977,0.04072398190045249,0.011126961483594865,15.927601809954751,37.918402282453634,49.20695495605469,1.9659456207021972,1.6658087669857344,13.693317992340761,91.30685603448457,119.49735941066992
42.55280823,-72.67846777,0,0.6153846153846154,0.7252496433666191,0.01809954751131222,0.010556348074179744,0.22171945701357465,0.08701854493580599,0.04072398190045249,0.02653352353780314,1.9728506787330318,0.7132667617689016,97.00692749023438,5.776772699105017,6.314615082522676,36.724215338147,189.53452369881543,56.428806433561476
42.0765557409,-70.7729588449,1,0.23076923076923078,0.2944365192582026,0.42081447963800905,0.279885877318117,0.34841628959276016,0.41626248216833095,0.0,0.0002853067047075606,5.3076923076923075,9.305563480741798,10.370623588562012,0.8503513154101052,1.006137058242844,6.294236111336597,54.10629037684704,129.24250125698978
42.390775,-71.196305,0,0.07692307692307693,0.08502139800285306,0.06334841628959276,0.03109843081312411,0.8597285067873304,0.8815977175463623,0.0,0.0005706134094151213,25.429864253393664,36.84251069900143,36.018043518066406,4.028856952762924,2.5638065895921893,18.81790117246593,24.69678812403725,18.59947025013764
42.30656788,-73.1387431,0,0.9004524886877828,0.7106990014265335,0.09954751131221719,0.0804564907275321,0.0,0.04022824536376605,0.0,0.16633380884450785,0.0,0.3537803138373752,568.0433349609375,3.2608226874428126,3.3482536179193976,30.505158418383342,202.20844865258022,569.8615905567266
42.8307261299,-70.8142531668,0,0.0,0.0,0.0,0.21854493580599144,0.0,0.09158345221112696,0.416289592760181,0.5052781740370899,0.0,5.892724679029957,1.9821205139160156,0.5587453355556348,0.286365916944129,1.3775925273320113,3.111417056820315,66.43908182826084
42.3682554568,-71.9887894794,1,0.5565610859728507,0.590299572039943,0.06334841628959276,0.15406562054208273,0.14479638009049775,0.11212553495007133,0.14027149321266968,0.06875891583452211,0.7194570135746606,1.6313837375178317,263.3714904785156,1.8640668546469357,2.8988573319272586,20.82821723828484,53.07482662520141,5.567770952444811
42.3228926932,-71.0829033931,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.28506787330316,64.15863052781741,25.43389129638672,0.8141300638153743,1.2882744570444709,8.622687677730529,1835.0927189063323,24.610341108336343
42.3362875717,-71.5785502642,0,0.22171945701357465,0.05420827389443652,0.058823529411764705,0.0550641940085592,0.7104072398190046,0.8359486447931527,0.00904977375565611,0.054778887303851644,32.80542986425339,37.54379457917261,117.2094497680664,2.6101401064670964,2.0850603252499313,11.854826258262898,29.29783998986201,22.02676288561903
42.1289928505,-72.4498602725,1,0.04072398190045249,0.20142653352353782,0.9276018099547512,0.4644793152639087,0.0,0.2855920114122682,0.0,0.0,0.0,5.159201141226819,75.01016235351562,0.3265440487985178,0.6804928140434797,3.583905920030753,59.97754697695301,540.8638811350093
42.0987055,-70.6134866667,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6641286971421858e-06,0.012058153723557799,0.1321800642529572,0.0,2523.2062556718665
42.3444600442,-72.2350032613,1,0.42081447963800905,0.508416547788873,0.08144796380090498,0.20228245363766048,0.0,0.021968616262482168,0.0,0.0014265335235378032,0.0,0.19029957203994294,157.59185791015625,5.611563364789765,4.621411603395554,32.40978821762428,286.26701921390907,514.8240471337928
42.1885966354,-71.5039395243,0,0.4841628959276018,0.5780313837375178,0.3167420814479638,0.17774607703281028,0.18552036199095023,0.14208273894436518,0.004524886877828055,0.08673323823109844,2.3076923076923075,3.664764621968616,102.11917114257812,0.9332112540263504,1.8929406794189072,10.162753057296865,21.33301035845399,85.6108541903173
42.6524124146,-71.4560699463,1,0.3936651583710407,0.4596291012838802,0.02262443438914027,0.16062767475035664,0.583710407239819,0.34122681883024253,0.0,0.0005706134094151213,10.538461538461538,6.716119828815978,68.10607147216797,1.467749659505214,1.6170403524237682,10.15949757224679,258.9938950192942,100.53223096412887
42.3213305556,-72.2935444444,1,0.7692307692307693,0.5098430813124109,0.0,0.0,0.0,0.0,0.22171945701357465,0.4833095577746077,0.0,0.0,169.3119354248047,4.333701014468097,3.394223243790429,37.032559794388504,69.24950279632178,0.611840767299199
42.7962639767,-71.073504877,0,0.3574660633484163,0.17803138373751784,0.004524886877828055,0.05791726105563481,0.6334841628959276,0.6659058487874465,0.004524886877828055,0.09415121255349501,17.1131221719457,18.94151212553495,59.12483215332031,2.704773381730986,2.842229960535987,12.551545856612513,155.33124017381093,38.26244879485757
42.58624167,-71.50021333,1,0.1583710407239819,0.5229671897289586,0.25339366515837103,0.15121255349500715,0.5882352941176471,0.32125534950071327,0.0,0.003708987161198288,8.941176470588236,6.441654778887304,71.52440643310547,2.25160719611984,1.86255719605708,9.564876925605954,74.38353827447936,27.92723229220084
42.3775806446,-72.5311844277,0,0.19909502262443438,0.04621968616262482,0.04524886877828054,0.09472182596291012,0.755656108597285,0.7825962910128388,0.0,0.0,14.547511312217194,24.90670470756063,55.8917350769043,2.759888600278082,1.6521812823692037,17.580096491888884,764.7885744943671,90.43880310900109
42.7041249195,-72.8349320887,0,0.4751131221719457,0.6547788873038516,0.04072398190045249,0.02168330955777461,0.2171945701357466,0.11897289586305278,0.0,0.0,3.723981900452489,1.475320970042796,423.4259338378906,2.5782945246577467,4.769574607901213,24.752622033759867,1.760008856117851,63.26080700185285
42.48215,-71.39451,1,0.5203619909502263,0.5135520684736091,0.4796380090497738,0.19600570613409415,0.0,0.22881597717546362,0.0,0.005420827389443652,0.0,3.8827389443651925,58.35599899291992,3.5343764915642146,1.988142225407745,8.513367115218486,134.65991280683116,306.90163939227796
42.065175,-71.135025,0,0.3891402714932127,0.46904422253922967,0.2669683257918552,0.19400855920114124,0.3438914027149321,0.3332382310984308,0.0,0.0017118402282453639,4.624434389140271,6.409985734664764,72.16831970214844,0.370916963125725,0.7814299054306246,4.0316884833716875,107.62662016687428,35.664938598915505
